locationLat,locationLon,price,builtOn,bedrooms,bathrooms,landArea,roadSize
0.3725398417246297,0.9837459146604316,0.037745098039215684,0.15584415584415584,0.19047619047619047,0.06060606060606061,0.12167304435466848,0.1282051282051282
0.3725398417246297,0.9837459146604316,0.029411764705882353,0.987012987012987,0.2857142857142857,0.12121212121212122,0.04562739163300068,0.11538461538461539
0.3732385581553869,0.9837772314619252,0.022058823529411766,0.9090909090909091,0.2619047619047619,0.09090909090909091,0.0760456527216678,0.11538461538461539
0.3732691000338194,0.983790964654348,0.7303921568627451,0.9090909090909091,0.2619047619047619,0.12121212121212122,0.19771869707633627,0.20512820512820512
0.3728629487637849,0.9838057152526548,0.09313725490196079,0.8961038961038961,0.2619047619047619,0.09090909090909091,0.12167304435466848,0.10256410256410256
0.3732385581553869,0.9837772314619252,0.03215686274509804,0.987012987012987,0.2619047619047619,0.09090909090909091,0.062357435231767594,0.15384615384615385
0.37291559369956667,0.9837522436636627,0.02696078431372549,0.922077922077922,0.23809523809523808,0.06060606060606061,0.04562739163300068,0.15384615384615385
0.37291559369956667,0.9837522436636627,0.014705882352941176,0.922077922077922,0.23809523809523808,0.06060606060606061,0.05893499202103904,0.11538461538461539
0.37253421496376343,0.9833738913829784,0.014705882352941176,0.8441558441558441,0.2857142857142857,0.06060606060606061,0.04562739163300068,0.1282051282051282
0.37253421496376343,0.9833738913829784,0.02235294117647059,0.974025974025974,0.21428571428571427,0,0.0551328204815995,0.11538461538461539
0.3727635919432145,0.9837835711872324,0.021568627450980392,0.948051948051948,0.2619047619047619,0.06060606060606061,0.04714830468743404,0.10256410256410256
0.37298964725904776,0.9838155819453155,0.03235294117647059,0.974025974025974,0.3333333333333333,0.06060606060606061,0.10646391381033492,0.15384615384615385
0.37081549168039835,0.9840479239725415,0.025980392156862746,0.961038961038961,0.30952380952380953,0.12121212121212122,0.0551328204815995,0.20512820512820512
0.37298964725904776,0.9838155819453155,0.027450980392156862,0.9090909090909091,0.2619047619047619,0.09090909090909091,0.048669217741867395,0.11538461538461539
0.37094855097665924,0.9849988232015201,0.04411764705882353,0.987012987012987,0.23809523809523808,0.06060606060606061,0.06083652217733424,0.1282051282051282
0.3728629487637849,0.9838057152526548,0.0196078431372549,0.9090909090909091,0.2619047619047619,0.06060606060606061,0.0760456527216678,0.21794871794871795
0.3732691000338194,0.983790964654348,0.014705882352941176,0.935064935064935,0.23809523809523808,0.06060606060606061,0.04562739163300068,0.1282051282051282
0.37298964725904776,0.9838155819453155,0.049019607843137254,0.948051948051948,0.2619047619047619,0.06060606060606061,0.06083652217733424,0.11538461538461539
0.3861708006244632,0.9760602679937282,0.01764705882352941,0.935064935064935,0.23809523809523808,0.06060606060606061,0.0760456527216678,0.20512820512820512
0.3727635919432145,0.9837835711872324,0.015392156862745098,0.7662337662337663,0.2857142857142857,0.06060606060606061,0.04562739163300068,0.23076923076923078
0.37218198923909307,0.9843670850323256,0.018137254901960786,0.974025974025974,0,0.12121212121212122,0.03326988974324677,0.20512820512820512
0.3734299894847166,0.9838823411649031,0.04411764705882353,0.8311688311688312,0.3333333333333333,0.21212121212121213,0.0760456527216678,0.1282051282051282
0.37252717029084415,0.9834071601979864,0.014705882352941176,0.7922077922077922,0.2619047619047619,0.06060606060606061,0.0760456527216678,0.11538461538461539
0.37166498206656784,0.9841658817009963,0.00980392156862745,0.8961038961038961,0.2857142857142857,0.09090909090909091,0.062737607947054,0.14102564102564102
0.3728629487637849,0.9838057152526548,0.008823529411764706,0.8311688311688312,0.2857142857142857,0.12121212121212122,0.05893499202103904,0.11538461538461539
0.37298964725904776,0.9838155819453155,0.02303921568627451,0.8571428571428571,0.23809523809523808,0.06060606060606061,0.048669217741867395,0.11538461538461539
0.3728359292218121,0.9837478243813125,0.0196078431372549,0.8311688311688312,0.2619047619047619,0.030303030303030304,0.07699619560652769,0.11538461538461539
0.37326747880849237,0.9835703549610174,0.01764705882352941,0.987012987012987,0.21428571428571427,0.06060606060606061,0.051330648942159975,0.20512820512820512
0.3732691000338194,0.983790964654348,0.03627450980392157,0.9090909090909091,0.2857142857142857,0.09090909090909091,0.345999387635299,0.11538461538461539
0.37298964725904776,0.9838155819453155,0.022058823529411766,0.948051948051948,0.2857142857142857,0.09090909090909091,0.048669217741867395,0.10256410256410256
0.37199473243295883,0.9836985433370478,0.051470588235294115,0.974025974025974,0.2619047619047619,0.09090909090909091,0.07794673849138756,0.14102564102564102
0.3724807607355342,0.9838564260375441,0.03725490196078431,0.948051948051948,0.35714285714285715,0.09090909090909091,0.0760456527216678,0.11538461538461539
0.3726923742078397,0.9837446756649756,0.02696078431372549,0.987012987012987,0.2857142857142857,0.09090909090909091,0.06844108744950102,0.11538461538461539
0.3715671012475574,0.984005116083864,0.0196078431372549,0.8571428571428571,0.23809523809523808,0.030303030303030304,0.03041826108866712,0.20512820512820512
0.374037011628941,0.9840537603559447,0.07352941176470588,0.974025974025974,0.2857142857142857,0.06060606060606061,0.06083652217733424,0.20512820512820512
0.37291559369956667,0.9837522436636627,0.016666666666666666,0.974025974025974,0.23809523809523808,0.12121212121212122,0.048669217741867395,0.20512820512820512
0.37207825722248555,0.9840844481289759,0.04411764705882353,0.8571428571428571,0.23809523809523808,0.12121212121212122,0.06083652217733424,0.20512820512820512
0.3722610279344332,0.9838672498428458,0.10294117647058823,0.7272727272727273,0.30952380952380953,0.12121212121212122,0.16730043598766917,0.07692307692307693
0.3728629487637849,0.9838057152526548,0.022058823529411766,0.987012987012987,0.2619047619047619,0.09090909090909091,0.06083652217733424,0.07692307692307693
0.3727635919432145,0.9837835711872324,0.0196078431372549,0.974025974025974,0.2619047619047619,0.06060606060606061,0.04657793451786057,0.1282051282051282
0.37291559369956667,0.9837522436636627,0.02696078431372549,0.987012987012987,0.2857142857142857,0.09090909090909091,0.06083652217733424,0.1282051282051282
0.37298964725904776,0.9838155819453155,0.03676470588235294,0.922077922077922,0.23809523809523808,0.09090909090909091,0.06083652217733424,0.14102564102564102
0.37184075299294234,0.9841190816259983,0.035784313725490194,0.987012987012987,0.30952380952380953,0.15151515151515152,0.06083652217733424,0.20512820512820512
0.37326747880849237,0.9835703549610174,0.03823529411764706,0.948051948051948,0.3333333333333333,0.21212121212121213,0.12167304435466848,0.11538461538461539
0.3732691000338194,0.983790964654348,0.02892156862745098,0.7922077922077922,0.4523809523809524,0.24242424242424243,0.06083652217733424,0.07692307692307693
0.37184075299294234,0.9841190816259983,0.025,0.974025974025974,0.2619047619047619,0.09090909090909091,0.04562739163300068,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.022549019607843137,0.987012987012987,0.30952380952380953,0.09090909090909091,0.04562739163300068,0.20512820512820512
0.37184075299294234,0.9841190816259983,0.029901960784313727,0.987012987012987,0.2619047619047619,0.12121212121212122,0.04562739163300068,0.20512820512820512
0.3717451165412413,0.9842193389938869,0.03872549019607843,0.987012987012987,0.2857142857142857,0.09090909090909091,0.06083652217733424,0.24358974358974358
0.37184075299294234,0.9841190816259983,0.01980392156862745,0.987012987012987,0.23809523809523808,0.09090909090909091,0.04562739163300068,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.03627450980392157,0.987012987012987,0.2857142857142857,0.09090909090909091,0.06083652217733424,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.0196078431372549,0.974025974025974,0.30952380952380953,0.15151515151515152,0.04847902028758033,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.01568627450980392,0.987012987012987,0.2857142857142857,0.12121212121212122,0.04847902028758033,0.11538461538461539
0.37155943343265574,0.9838911630508185,0.08823529411764706,0.8571428571428571,0.23809523809523808,0.06060606060606061,0.000755457178243011,0.14102564102564102
0.37291559369956667,0.9837522436636627,0.029411764705882353,0.9090909090909091,0.2619047619047619,0.030303030303030304,0.04562739163300068,0.23076923076923078
0.37155943343265574,0.9838911630508185,0.03725490196078431,0.974025974025974,0.23809523809523808,0.09090909090909091,0.06844108744950102,0.10256410256410256
0.37298964725904776,0.9838155819453155,0.02696078431372549,0.987012987012987,0.2857142857142857,0.09090909090909091,0.04562739163300068,0.10256410256410256
0.37298964725904776,0.9838155819453155,0.031862745098039214,0.987012987012987,0.2857142857142857,0.15151515151515152,0.04562739163300068,0.20512820512820512
0.37184075299294234,0.9841190816259983,0.027941176470588237,0.987012987012987,0.2857142857142857,0.09090909090909091,0.06083652217733424,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.024019607843137256,0.987012987012987,0.2857142857142857,0.15151515151515152,0.04562739163300068,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.020588235294117647,0.987012987012987,0.2857142857142857,0.06060606060606061,0.04562739163300068,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.01764705882352941,0.987012987012987,0.2857142857142857,0.09090909090909091,0.04182510899691729,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.025980392156862746,0.987012987012987,0.30952380952380953,0.09090909090909091,0.048669217741867395,0.11538461538461539
0.37161866624659856,0.9845402864706768,0.08333333333333333,0.922077922077922,0.2857142857142857,0.15151515151515152,0.2281369581650034,0.2692307692307692
0.37291559369956667,0.9837522436636627,0.01696078431372549,0.8571428571428571,0.2619047619047619,0.09090909090909091,0.03041826108866712,0.15384615384615385
0.3749627973014688,0.9838607594128029,0.024509803921568627,0.974025974025974,0.2619047619047619,0.12121212121212122,0.07794673849138756,0.11538461538461539
0.37298964725904776,0.9838155819453155,0.03431372549019608,0.8961038961038961,0.2619047619047619,0.09090909090909091,0.06178706506219413,0.15384615384615385
0.37252717029084415,0.9834071601979864,0.018137254901960786,0.961038961038961,0.2619047619047619,0.12121212121212122,0.062737607947054,0.11538461538461539
0.37161866624659856,0.9845402864706768,0.02107843137254902,0.987012987012987,0.21428571428571427,0.06060606060606061,0.04562739163300068,0.20512820512820512
0.3747513567774679,0.9842242133687988,0.03235294117647059,0.961038961038961,0.23809523809523808,0.12121212121212122,0.0760456527216678,0.10256410256410256
0.37207825722248555,0.9840844481289759,0.08529411764705883,0.987012987012987,0.35714285714285715,0.18181818181818182,0.2281369581650034,0.20512820512820512
0.3724503112722263,0.9840676165206688,0.11274509803921569,0.8051948051948052,0.30952380952380953,0.09090909090909091,0.01520913054433356,0.2564102564102564
0.3747786350817894,0.9842264483064886,0.01715686274509804,0.987012987012987,0.2619047619047619,0.09090909090909091,0.03041826108866712,0.11538461538461539
0.3747786350817894,0.9842264483064886,0.01715686274509804,0.987012987012987,0.2619047619047619,0.09090909090909091,0.03041826108866712,0.11538461538461539
0.37326747880849237,0.9835703549610174,0.022058823529411766,0.987012987012987,0.30952380952380953,0.06060606060606061,0.06083652217733424,0.11538461538461539
0.37166498206656784,0.9841658817009963,0.035784313725490194,0.987012987012987,0.2857142857142857,0.12121212121212122,0.062262336504624066,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.027941176470588237,0.987012987012987,0.2619047619047619,0.15151515151515152,0.04562739163300068,0.20512820512820512
0.37184075299294234,0.9841190816259983,0.025490196078431372,0.987012987012987,0.2619047619047619,0.12121212121212122,0.04657793451786057,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.03676470588235294,0.987012987012987,0.2619047619047619,0.09090909090909091,0.06083652217733424,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.027941176470588237,1,0.2619047619047619,0.09090909090909091,0.04657793451786057,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.029901960784313727,1,0.2619047619047619,0.06060606060606061,0.04657793451786057,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.027941176470588237,1,0.30952380952380953,0.21212121212121213,0.0760456527216678,0.1282051282051282
0.3747513567774679,0.9842242133687988,0.02107843137254902,0.987012987012987,0.2619047619047619,0.09090909090909091,0.04562739163300068,0.11538461538461539
0.3747513567774679,0.9842242133687988,0.060784313725490195,1,0.30952380952380953,0.12121212121212122,0.0760456527216678,0.20512820512820512
0.3715671012475574,0.984005116083864,0.027450980392156862,0.987012987012987,0.2857142857142857,0.06060606060606061,0.04562739163300068,0.08974358974358974
0.3724916485574169,0.9837476045787532,0.029411764705882353,0.7922077922077922,0.2619047619047619,0.06060606060606061,0.06083652217733424,0.0641025641025641
0.3732691000338194,0.983790964654348,0.03235294117647059,0.961038961038961,0.3333333333333333,0.09090909090909091,0.05323195690516746,0.11538461538461539
0.37166498206656784,0.9841658817009963,0.050980392156862744,0.987012987012987,0.30952380952380953,0.15151515151515152,0.0760456527216678,0.20512820512820512
0.37184075299294234,0.9841190816259983,0.043627450980392155,0.987012987012987,0.2857142857142857,0.12121212121212122,0.0760456527216678,0.20512820512820512
0.37326747880849237,0.9835703549610174,0.03235294117647059,0.9090909090909091,0.2857142857142857,0.18181818181818182,0.09125478326600137,0.10256410256410256
0.37155943343265574,0.9838911630508185,0.06862745098039216,0.8701298701298701,0.2619047619047619,0.06060606060606061,0.1520913054433356,0.11538461538461539
0.37252717029084415,0.9834071601979864,0.03235294117647059,1,0.2857142857142857,0.12121212121212122,0.07699619560652769,0.10256410256410256
0.374047785912242,0.9836034198196657,0.05392156862745098,0.935064935064935,0.30952380952380953,0.12121212121212122,0.12167304435466848,0.23076923076923078
