locationLat,locationLon,price,builtOn,bedrooms,bathrooms,landArea,roadSize
0.3714069511176562,0.9839788958425253,0.022439023436525877,0.935064935064935,0.2619047619047619,0.12121212121212122,0.03498100025196719,0.15853658536585366
0.37380847694733893,0.9845640757791041,0.014634145380130874,0.7272727272727273,0.19047619047619047,0,0.04714830468743404,0.12195121951219512
0.3724503112722263,0.9840676165206688,0.01639024294281975,0.5844155844155844,0.21428571428571427,0.06060606060606061,0.016730043598766918,0.24390243902439024
0.37253767921071634,0.9842565279190373,0.016878047821344437,0.8571428571428571,0.16666666666666666,0,0.04562739163300068,0.18292682926829268
0.3745287577872911,0.9840373252003544,0.07512195031719214,0.5844155844155844,0.23809523809523808,0.12121212121212122,0.09429660937486808,0.36585365853658536
0.37250612472656236,0.9838584634090469,0.0214634136794765,0.9090909090909091,0.2857142857142857,0.06060606060606061,0.0760456527216678,0.12195121951219512
0.3747786350817894,0.9842264483064886,0.030243901492920878,0.922077922077922,0.2619047619047619,0.06060606060606061,0.05779469606846752,0.15853658536585366
0.3747786350817894,0.9842264483064886,0.02917073076016657,0.935064935064935,0.2619047619047619,0.12121212121212122,0.06083652217733424,0.15853658536585366
0.37155943343265574,0.9838911630508185,0.13170731622605591,0.7272727272727273,0.30952380952380953,0.12121212121212122,0.19771869707633627,0.1951219512195122
0.37252637156012514,0.9842799025309634,0.020487803922427127,0.961038961038961,0.2619047619047619,0.06060606060606061,0.04562739163300068,0.12195121951219512
0.37448694126366916,0.9838589044936443,0.012682925866032122,0.935064935064935,0.19047619047619047,0,0.06387834828620095,0.15853658536585366
0.37451951627484076,0.9842922747249572,0.016585364894229623,0.5844155844155844,0.19047619047619047,0,0.06083652217733424,0.24390243902439024
0.3725398417246297,0.9837459146604316,0.05853658444735277,0.8571428571428571,0.16666666666666666,0,0.04562739163300068,0.12195121951219512
0.37420430412775024,0.9839566820836083,0.02585365758619869,0.922077922077922,0.2857142857142857,0.09090909090909091,0.048669217741867395,0.15853658536585366
0.37184075299294234,0.9841190816259983,0.01902438928685306,0.935064935064935,0.2619047619047619,0.09090909090909091,0.06083652217733424,0.15853658536585366
0.3713788886049925,0.9838765786446906,0.08292682837358716,0.935064935064935,0.2619047619047619,0.09090909090909091,0.11102665297363498,0.2073170731707317
0.373425811000873,0.984172971977768,0.022439023436525877,0.935064935064935,0.21428571428571427,0.030303030303030304,0.04562739163300068,0.32926829268292684
0.3724503112722263,0.9840676165206688,0.10146341375752528,0.7272727272727273,0.2619047619047619,0.06060606060606061,0.24334608870933697,0.24390243902439024
0.37044957003427653,0.9839783472296333,0.03170731612849494,0.935064935064935,0.2619047619047619,0.12121212121212122,0.06083652217733424,0.15853658536585366
0.37044957003427653,0.9839783472296333,0.025365852707674004,0.8961038961038961,0.23809523809523808,0.06060606060606061,0.06083652217733424,0.12195121951219512
0.37184075299294234,0.9841190816259983,0.028780486857346816,0.5584415584415584,0.3333333333333333,0.06060606060606061,0.048669217741867395,0.15853658536585366
0.2935030078891861,0.943460498474476,0.018536584408328376,0.961038961038961,0.23809523809523808,0.06060606060606061,0.03498100025196719,0.15853658536585366
0.3733332598941144,0.9840527399717061,0.06634146250374777,0.5974025974025974,0.2857142857142857,0.06060606060606061,0.12471487046353519,0.17073170731707318
0.37387252062862025,0.9840596706025385,0.01512195025865556,0.948051948051948,0.23809523809523808,0.030303030303030304,0.033460087197533836,0.18292682926829268
0.3717451165412413,0.9842193389938869,0.0214634136794765,0.961038961038961,0.2857142857142857,0.12121212121212122,0.04562739163300068,0.15853658536585366
0.3715469204247979,0.9843907010005228,0.04195121857751338,0.922077922077922,0.2619047619047619,0.09090909090909091,0.10646391381033492,0.15853658536585366
0.3747786350817894,0.9842264483064886,0.03365853564259369,0.7272727272727273,0.2857142857142857,0.06060606060606061,0.048669217741867395,0.15853658536585366
0.3713788886049925,0.9838765786446906,0.035609755156692444,0.8831168831168831,0.2619047619047619,0.06060606060606061,0.07756656577610115,0.17073170731707318
0.37470197805622935,0.984219997210223,0.053560974686400954,0.948051948051948,0.2619047619047619,0.12121212121212122,0.10646391381033492,0.15853658536585366
0.37387252062862025,0.9840596706025385,0.0731707308030934,0.8311688311688312,0.2857142857142857,0.15151515151515152,0.13992400100786875,0.15853658536585366
0.3728629487637849,0.9838057152526548,0.03609756003521713,0.7922077922077922,0.23809523809523808,0.12121212121212122,0.09125478326600137,0.14634146341463414
0.37081549168039835,0.9840479239725415,0.037073169792266505,0.961038961038961,0.2857142857142857,0.09090909090909091,0.06083652217733424,0.24390243902439024
0.3724503112722263,0.9840676165206688,0.06585365762522308,0.7922077922077922,0.2619047619047619,0.09090909090909091,0.10646391381033492,0.3170731707317073
0.28278272010489736,0.9394054968770281,0.030243901492920878,0.8831168831168831,0.30952380952380953,0.06060606060606061,0.048669217741867395,0.15853658536585366
0.37202800187778023,0.9842954847953959,0.03902438930636526,0.5974025974025974,0.2619047619047619,0.09090909090909091,0.07908747883053452,0.15853658536585366
0.3741310215744508,0.9840946757981974,0.05365853566210589,0.8311688311688312,0.2619047619047619,0.12121212121212122,0.07908747883053452,0.18292682926829268
0.37361995801464715,0.9841966355934966,0.030243901492920878,0.5974025974025974,0.2857142857142857,0.15151515151515152,0.0653992613406343,0.15853658536585366
0.3732385581553869,0.9837772314619252,0.0214634136794765,0.7012987012987013,0.23809523809523808,0.06060606060606061,0.05019013079630075,0.15853658536585366
0.3714069511176562,0.9839788958425253,0.03219512100701963,0.8311688311688312,0.2857142857142857,0.09090909090909091,0.048669217741867395,0.24390243902439024
0.3714069511176562,0.9839788958425253,0.028292681978822128,0.961038961038961,0.2857142857142857,0.09090909090909091,0.04562739163300068,0.24390243902439024
0.3715671012475574,0.984005116083864,0.05121951126948245,0.948051948051948,0.3333333333333333,0.15151515151515152,0.10950573991920165,0.21951219512195122
0.37184075299294234,0.9841190816259983,0.03892682833066032,0.948051948051948,0.2857142857142857,0.06060606060606061,0.0517110438507341,0.1951219512195122
0.3713950322070273,0.9840490611082751,0.05365853566210589,0.948051948051948,0.2619047619047619,0.12121212121212122,0.10646391381033492,0.24390243902439024
0.37184075299294234,0.9841190816259983,0.026829267343248066,0.961038961038961,0.30952380952380953,0.12121212121212122,0.04714830468743404,0.24390243902439024
0.3739860724123144,0.9841931985724478,0.031219511249970255,0.961038961038961,0.2619047619047619,0.15151515151515152,0.04714830468743404,0.15853658536585366
0.3724608452762036,0.9838371047259974,0.03414634052111838,0.922077922077922,0.2619047619047619,0.09090909090909091,0.0760456527216678,0.24390243902439024
0.37220499268379825,0.9786780944348291,0.01951219416537775,0.961038961038961,0.2857142857142857,0.030303030303030304,0.042585565524133964,0.14634146341463414
0.3734553085883986,0.9841275574271251,0.0375609746707912,0.922077922077922,0.23809523809523808,0.09090909090909091,0.06083652217733424,0.15853658536585366
0.37361995801464715,0.9841966355934966,0.024390242950624627,0.922077922077922,0.2857142857142857,0.09090909090909091,0.04562739163300068,0.15853658536585366
0.37361995801464715,0.9841966355934966,0.027317072221772754,0.987012987012987,0.30952380952380953,0.09090909090909091,0.06387834828620095,0.12195121951219512
0.3747786350817894,0.9842264483064886,0.03365853564259369,0.961038961038961,0.2857142857142857,0.12121212121212122,0.06083652217733424,0.15853658536585366
0.37269793759833475,0.983696267874239,0.03902438930636526,0.961038961038961,0.23809523809523808,0.15151515151515152,0.048669217741867395,0.12195121951219512
0.37367052757077573,0.9841375033440144,0.026829267343248066,0.948051948051948,0.2857142857142857,0.06060606060606061,0.0760456527216678,0.24390243902439024
0.37226032293905487,0.9834178709563012,0.011707316108982747,0.961038961038961,0.19047619047619047,0.030303030303030304,0.04562739163300068,0.14634146341463414
0.37411474727102556,0.9840059715545693,0.018536584408328376,0.9090909090909091,0.21428571428571427,0,0.048669217741867395,0.12195121951219512
0.37155943343265574,0.9838911630508185,0.09756097472932777,0.987012987012987,0.23809523809523808,0.06060606060606061,0.25855521925367053,0.12195121951219512
0.3747786350817894,0.9842264483064886,0.05365853566210589,0.961038961038961,0.21428571428571427,0.06060606060606061,0.13688217489900203,0.12195121951219512
0.3739463972791487,0.9838577774843159,0.01560975513718025,0.961038961038961,0.23809523809523808,0.030303030303030304,0.0380228263608339,0.0975609756097561
0.3747786350817894,0.9842264483064886,0.02390243807209994,0.935064935064935,0.21428571428571427,0.06060606060606061,0.05019013079630075,0.15853658536585366
0.37224249210088983,0.9835419992395296,0.020487803922427127,0.922077922077922,0.30952380952380953,0.06060606060606061,0.04562739163300068,0.15853658536585366
0.37361995801464715,0.9841966355934966,0.03804877954931588,0.935064935064935,0.2857142857142857,0.06060606060606061,0.048669217741867395,0.14634146341463414
0.37155943343265574,0.9838911630508185,0.043902438091612137,0.961038961038961,0.2619047619047619,0.12121212121212122,0.05779469606846752,0.17073170731707318
0.3723982327091361,0.9839484379984583,0.09756097472932777,0.9090909090909091,0.23809523809523808,0.06060606060606061,0.1520913054433356,0.1951219512195122
0.37318521614552325,0.9840697973373512,0.15609756015229032,0.948051948051948,0.30952380952380953,0.15151515151515152,0.24334608870933697,0.17073170731707318
0.37291559369956667,0.9837522436636627,0.022926828315050565,0.922077922077922,0.21428571428571427,0.06060606060606061,0.033460087197533836,0.15853658536585366
0.3861708006244632,0.9760602679937282,0.01951219416537775,0.961038961038961,0.21428571428571427,0.030303030303030304,0.03498100025196719,0.15853658536585366
0.37094084487549167,0.9839648945921445,0.04585365760571088,0.9090909090909091,0.2619047619047619,0.09090909090909091,0.0653992613406343,0.15853658536585366
0.38411855643762743,0.9659676689341905,0.029756096614396193,0.987012987012987,0.2619047619047619,0.09090909090909091,0.06387834828620095,0.15853658536585366
0.37230647241180004,0.9840300586111388,0.01951219416537775,0.961038961038961,0.30952380952380953,0.06060606060606061,0.048669217741867395,0.14634146341463414
0.37204213875139724,0.9842432039525175,0.029268291735871504,0.961038961038961,0.23809523809523808,0.09090909090909091,0.04562739163300068,0.14634146341463414
0.37184075299294234,0.9841190816259983,0.027317072221772754,0.961038961038961,0.2619047619047619,0.06060606060606061,0.048669217741867395,0.14634146341463414
0.3716273717513268,0.983857140712132,0.03512195027816776,0.948051948051948,0.23809523809523808,0.12121212121212122,0.062357435231767594,0.15853658536585366
0.38647501537173773,0.9758631723191401,0.08292682837358716,0.922077922077922,0.38095238095238093,0.21212121212121213,0.12471487046353519,0.18292682926829268
0.3747786350817894,0.9842264483064886,0.027804877100297443,0.9090909090909091,0.23809523809523808,0.06060606060606061,0.048669217741867395,0.15853658536585366
0.37184075299294234,0.9841190816259983,0.024390242950624627,0.922077922077922,0.19047619047619047,0.06060606060606061,0.04714830468743404,0.14634146341463414
0.3736416993327947,0.9839418474957056,0.05365853566210589,0.9090909090909091,0.3333333333333333,0.15151515151515152,0.06083652217733424,0.24390243902439024
0.3861708006244632,0.9760602679937282,0.03658536491374182,0.961038961038961,0.30952380952380953,0.12121212121212122,0.0760456527216678,0.18292682926829268
0.37403812589129937,0.9814573324024708,0.017365852699869126,0.948051948051948,0.2619047619047619,0.030303030303030304,0.04562739163300068,0.3902439024390244
0.3724524671850593,0.984146479508691,0.0214634136794765,0.948051948051948,0.2619047619047619,0.06060606060606061,0.05019013079630075,0.15853658536585366
0.37420430412775024,0.9839566820836083,0.0214634136794765,0.961038961038961,0.2619047619047619,0.06060606060606061,0.04714830468743404,0.14634146341463414
0.3725398417246297,0.9837459146604316,0.05121951126948245,0.9090909090909091,0.5952380952380952,0.5454545454545454,0.04562739163300068,0.15853658536585366
0.3723852747884646,0.9834705330550307,0.029268291735871504,0.8571428571428571,0.3333333333333333,0.15151515151515152,0.06083652217733424,0.3170731707317073
0.37392687392398927,0.9841088182165232,0.009756096594883997,0.974025974025974,0.21428571428571427,0,0.0760456527216678,0.15853658536585366
0.3713950322070273,0.9840490611082751,0.01951219416537775,0.974025974025974,0.23809523809523808,0.030303030303030304,0.04562739163300068,0.17073170731707318
0.3736590245282071,0.9843150332249051,0.03414634052111838,0.961038961038961,0.2619047619047619,0.06060606060606061,0.06083652217733424,0.14634146341463414
0.37184075299294234,0.9841190816259983,0.02341463319357525,0.987012987012987,0.23809523809523808,0.06060606060606061,0.048669217741867395,0.15853658536585366
0.374037011628941,0.9840537603559447,0.02585365758619869,0.9090909090909091,0.2857142857142857,0.06060606060606061,0.04562739163300068,0.15853658536585366
0.37184075299294234,0.9841190816259983,0.026341462464723377,0.935064935064935,0.2619047619047619,0.06060606060606061,0.048669217741867395,0.17073170731707318
0.37184075299294234,0.9841190816259983,0.025365852707674004,0.948051948051948,0.2619047619047619,0.09090909090909091,0.05323195690516746,0.14634146341463414
0.3736480970998425,0.9838903070717463,0.0809756088594884,0.8571428571428571,0.9523809523809523,1,0.10646391381033492,0.24390243902439024
0.3739860724123144,0.9841931985724478,0.03902438930636526,0.922077922077922,0.2619047619047619,0.09090909090909091,0.0760456527216678,0.24390243902439024
0.37226032293905487,0.9834178709563012,0.028292681978822128,0.935064935064935,0.2619047619047619,0.15151515151515152,0.06387834828620095,0.15853658536585366
0.37448694126366916,0.9838589044936443,0.012682925866032122,0.935064935064935,0.21428571428571427,0,0.048669217741867395,0.15853658536585366
0.3736416993327947,0.9839418474957056,0.03414634052111838,0.935064935064935,0.2619047619047619,0.06060606060606061,0.06083652217733424,0.14634146341463414
